date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,5.188,,,,,,,,,,,,,
1999-11-02,5.125,,,,,,,,,,,,,
1999-11-03,5.125,,,,,,,,,,,,,
1999-11-04,5.063,,,,,,,,,,,,,
1999-11-05,5.063,,,,,,,,,,,,,
1999-11-08,5.125,,,,,,,,,,,,,
1999-11-09,5.063,,,,,,,,,,,,,
1999-11-10,5.063,,,,,,,,,,,,,
1999-11-11,4.875,,,,,,,,,,,,,
1999-11-12,4.813,,,,,,,,,,,,,
1999-11-15,4.938,,,,,,,,,,,,,
1999-11-16,4.625,,,,,,,,,,,,,
1999-11-17,4.5,,,,,,,,,,,,,
1999-11-18,4.5,,,,,,,,,,,,,
1999-11-19,4.313,,,,,,,,,,,,,
1999-11-22,4.188,,,,,,,,,,,,,
1999-11-23,4.125,,,,,,,,,,,,,
1999-11-24,4.125,,,,,,,,,,,,,
1999-11-26,4.25,,,,,,,,,,,,,
1999-11-29,4.5,,,,,,,,,,,,,
1999-11-30,4.938,,,,,,,,,,,,,
1999-12-01,4.75,,,,,,,,,,,,,
1999-12-02,4.5,,,,,,,,,,,,,
1999-12-03,4.188,,,,,,,,,,,,,
1999-12-06,4.375,,,,,,,,,,,,,
1999-12-07,4.25,,,,,,,,,,,,,
1999-12-08,4.25,,,,,,,,,,,,,
1999-12-09,4.313,,,,,,,,,,,,,
1999-12-10,4.25,,,,,,,,,,,,,
1999-12-13,4.25,,,,,,,,,,,,,
1999-12-14,4.188,,,,,,,,,,,,,
1999-12-15,4.0,,,,,,,,,,,,,
1999-12-16,3.875,,,,,,,,,,,,,
1999-12-17,3.938,,,,,,,,,,,,,
1999-12-20,3.938,,,,,,,,,,,,,
1999-12-21,3.75,,,,,,,,,,,,,
1999-12-22,3.75,,,,,,,,,,,,,
1999-12-23,3.75,,,,,,,,,,,,,
1999-12-27,3.813,,,,,,,,,,,,,
1999-12-28,3.75,,,,,,,,,,,,,
1999-12-29,3.875,,,,,,,,,,,,,
1999-12-30,3.75,,,,,,,,,,,,,
1999-12-31,4.188,,,,,,,,,,,,,
2000-01-03,4.0,,,,,,,,,,,,,
2000-01-04,4.0,,,,,,,,,,,,,
2000-01-05,4.0,,,,,,,,,,,,,
2000-01-06,4.0,,,,,,,,,,,,,
2000-01-07,3.938,,,,,,,,,,,,,
2000-01-10,4.0,,,,,,,,,,,,,
2000-01-11,3.938,,,,,,,,,,,,,
2000-01-12,3.875,,,,,,,,,,,,,
2000-01-13,3.938,,,,,,,,,,,,,
2000-01-14,4.0,,,,,,,,,,,,,
2000-01-18,4.063,,,,,,,,,,,,,
2000-01-19,4.063,,,,,,,,,,,,,
2000-01-20,4.0,,,,,,,,,,,,,
2000-01-21,3.938,,,,,,,,,,,,,
2000-01-24,3.688,,,,,,,,,,,,,
2000-01-25,3.5,,,,,,,,,,,,,
2000-01-26,3.5,,,,,,,,,,,,,
2000-01-27,3.5,,,,,,,,,,,,,
2000-01-28,3.438,,,,,,,,,,,,,
2000-01-31,3.625,,,,,,,,,,,,,
2000-02-01,3.688,,,,,,,,,,,,,
2000-02-02,3.75,,,,,,,,,,,,,
2000-02-03,3.688,,,,,,,,,,,,,
2000-02-04,3.5,,,,,,,,,,,,,
2000-02-07,3.688,,,,,,,,,,,,,
2000-02-08,3.5,,,,,,,,,,,,,
2000-02-09,3.5,,,,,,,,,,,,,
2000-02-10,3.438,,,,,,,,,,,,,
2000-02-11,3.25,,,,,,,,,,,,,
2000-02-14,3.188,,,,,,,,,,,,,
2000-02-15,3.188,,,,,,,,,,,,,
2000-02-16,3.313,,,,,,,,,,,,,
2000-02-17,3.313,,,,,,,,,,,,,
2000-02-18,3.313,,,,,,,,,,,,,
2000-02-22,3.313,,,,,,,,,,,,,
2000-02-23,3.313,,,,,,,,,,,,,
2000-02-24,3.313,,,,,,,,,,,,,
2000-02-25,3.375,,,,,,,,,,,,,
2000-02-28,3.438,,,,,,,,,,,,,
2000-02-29,3.375,,,,,,,,,,,,,
2000-03-01,3.313,,,,,,,,,,,,,
2000-03-02,3.375,,,,,,,,,,,,,
2000-03-03,3.563,,,,,,,,,,,,,
2000-03-06,3.563,,,,,,,,,,,,,
2000-03-07,3.5,,,,,,,,,,,,,
2000-03-08,3.375,,,,,,,,,,,,,
2000-03-09,3.25,,,,,,,,,,,,,
2000-03-10,3.188,,,,,,,,,,,,,
2000-03-13,3.375,,,,,,,,,,,,,
2000-03-14,3.125,,,,,,,,,,,,,
2000-03-15,2.813,,,,,,,,,,,,,
2000-03-16,3.125,,,,,,,,,,,,,
2000-03-17,2.938,,,,,,,,,,,,,
2000-03-20,2.938,,,,,,,,,,,,,
2000-03-21,3.438,,,,,,,,,,,,,
2000-03-22,3.75,,,,,,,,,,,,,
2000-03-23,3.25,,,,,,,,,,,,,
2000-03-24,3.25,,,,,,,,,,,,,
2000-03-27,3.188,,,,,,,,,,,,,
2000-03-28,3.125,,,,,,,,,,,,,
2000-03-29,3.188,,,,,,,,,,,,,
2000-03-30,3.313,,,,,,,,,,,,,
2000-03-31,3.313,,,,,,,,,,,,,
2000-04-03,3.313,,,,,,,,,,,,,
2000-04-04,3.438,,,,,,,,,,,,,
2000-04-05,3.375,,,,,,,,,,,,,
2000-04-06,3.438,,,,,,,,,,,,,
2000-04-07,3.563,,,,,,,,,,,,,
2000-04-10,3.688,,,,,,,,,,,,,
2000-04-11,3.75,,,,,,,,,,,,,
2000-04-12,3.875,,,,,,,,,,,,,
2000-04-13,3.813,,,,,,,,,,,,,
2000-04-14,3.563,,,,,,,,,,,,,
2000-04-17,3.688,,,,,,,,,,,,,
2000-04-18,3.75,,,,,,,,,,,,,
2000-04-19,3.813,,,,,,,,,,,,,
2000-04-20,3.813,,,,,,,,,,,,,
2000-04-24,3.75,,,,,,,,,,,,,
2000-04-25,3.875,,,,,,,,,,,,,
2000-04-26,3.875,,,,,,,,,,,,,
2000-04-27,3.875,,,,,,,,,,,,,
2000-04-28,3.938,,,,,,,,,,,,,
2000-05-01,4.125,,,,,,,,,,,,,
2000-05-02,4.125,,,,,,,,,,,,,
2000-05-03,4.125,,,,,,,,,,,,,
2000-05-04,4.125,,,,,,,,,,,,,
2000-05-05,4.063,,,,,,,,,,,,,
2000-05-08,4.063,,,,,,,,,,,,,
2000-05-09,3.875,,,,,,,,,,,,,
2000-05-10,3.875,,,,,,,,,,,,,
2000-05-11,3.875,,,,,,,,,,,,,
2000-05-12,3.875,,,,,,,,,,,,,
2000-05-15,3.938,,,,,,,,,,,,,
2000-05-16,3.813,,,,,,,,,,,,,
2000-05-17,3.75,,,,,,,,,,,,,
2000-05-18,3.75,,,,,,,,,,,,,
2000-05-19,3.625,,,,,,,,,,,,,
2000-05-22,3.813,,,,,,,,,,,,,
2000-05-23,3.75,,,,,,,,,,,,,
2000-05-24,3.875,,,,,,,,,,,,,
2000-05-25,3.813,,,,,,,,,,,,,
2000-05-26,3.813,,,,,,,,,,,,,
2000-05-30,3.875,,,,,,,,,,,,,
2000-05-31,3.813,,,,,,,,,,,,,
2000-06-01,3.813,,,,,,,,,,,,,
2000-06-02,3.813,,,,,,,,,,,,,
2000-06-05,3.875,,,,,,,,,,,,,
2000-06-06,3.75,,,,,,,,,,,,,
2000-06-07,3.688,,,,,,,,,,,,,
2000-06-08,3.75,,,,,,,,,,,,,
2000-06-09,3.813,,,,,,,,,,,,,
2000-06-12,3.625,,,,,,,,,,,,,
2000-06-13,3.375,,,,,,,,,,,,,
2000-06-14,3.125,,,,,,,,,,,,,
2000-06-15,3.375,,,,,,,,,,,,,
2000-06-16,3.5,,,,,,,,,,,,,
2000-06-19,3.5,,,,,,,,,,,,,
2000-06-20,3.75,,,,,,,,,,,,,
2000-06-21,3.813,,,,,,,,,,,,,
2000-06-22,3.75,,,,,,,,,,,,,
2000-06-23,3.688,,,,,,,,,,,,,
2000-06-26,3.688,,,,,,,,,,,,,
2000-06-27,3.688,,,,,,,,,,,,,
2000-06-28,3.625,,,,,,,,,,,,,
2000-06-29,3.813,,,,,,,,,,,,,
2000-06-30,3.203,,,,,,,,,,,,,
2000-07-03,3.563,,,,,,,,,,,,,
2000-07-05,3.875,,,,,,,,,,,,,
2000-07-06,3.75,,,,,,,,,,,,,
2000-07-07,3.75,,,,,,,,,,,,,
2000-07-10,3.625,,,,,,,,,,,,,
2000-07-11,3.625,,,,,,,,,,,,,
2000-07-12,3.688,,,,,,,,,,,,,
2000-07-13,3.938,,,,,,,,,,,,,
2000-07-14,3.625,,,,,,,,,,,,,
2000-07-17,3.75,,,,,,,,,,,,,
2000-07-18,4.0,,,,,,,,,,,,,
2000-07-19,4.0,,,,,,,,,,,,,
2000-07-20,4.188,,,,,,,,,,,,,
2000-07-21,4.188,,,,,,,,,,,,,
2000-07-24,4.25,,,,,,,,,,,,,
2000-07-25,4.188,,,,,,,,,,,,,
2000-07-26,4.438,,,,,,,,,,,,,
2000-07-27,4.188,,,,,,,,,,,,,
2000-07-28,4.25,,,,,,,,,,,,,
2000-07-31,4.563,,,,,,,,,,,,,
2000-08-01,5.313,,,,,,,,,,,,,
2000-08-02,5.313,,,,,,,,,,,,,
2000-08-03,5.25,,,,,,,,,,,,,
2000-08-04,4.875,,,,,,,,,,,,,
2000-08-07,4.688,,,,,,,,,,,,,
2000-08-08,5.125,,,,,,,,,,,,,
2000-08-09,5.125,,,,,,,,,,,,,
2000-08-10,5.125,,,,,,,,,,,,,
2000-08-11,5.0,,,,,,,,,,,,,
2000-08-14,4.938,,,,,,,,,,,,,
2000-08-15,4.938,,,,,,,,,,,,,
2000-08-16,4.938,,,,,,,,,,,,,
2000-08-17,4.938,,,,,,,,,,,,,
2000-08-18,4.938,,,,,,,,,,,,,
2000-08-21,4.875,,,,,,,,,,,,,
2000-08-22,4.875,,,,,,,,,,,,,
2000-08-23,4.875,,,,,,,,,,,,,
2000-08-24,4.875,,,,,,,,,,,,,
2000-08-25,4.813,,,,,,,,,,,,,
2000-08-28,4.625,,,,,,,,,,,,,
2000-08-29,4.5,,,,,,,,,,,,,
2000-08-30,4.938,,,,,,,,,,,,,
2000-08-31,4.938,,,,,,,,,,,,,
2000-09-01,4.813,,,,,,,,,,,,,
2000-09-05,5.0,,,,,,,,,,,,,
2000-09-06,5.0,,,,,,,,,,,,,
2000-09-07,5.25,,,,,,,,,,,,,
2000-09-08,5.438,,,,,,,,,,,,,
2000-09-11,5.688,,,,,,,,,,,,,
2000-09-12,5.688,,,,,,,,,,,,,
2000-09-13,5.625,,,,,,,,,,,,,
2000-09-14,4.938,,,,,,,,,,,,,
2000-09-15,4.938,,,,,,,,,,,,,
2000-09-18,5.0,,,,,,,,,,,,,
2000-09-19,5.063,,,,,,,,,,,,,
2000-09-20,5.188,,,,,,,,,,,,,
2000-09-21,5.0,,,,,,,,,,,,,
2000-09-22,5.0,,,,,,,,,,,,,
2000-09-25,5.0,,,,,,,,,,,,,
2000-09-26,4.813,,,,,,,,,,,,,
2000-09-27,4.813,,,,,,,,,,,,,
2000-09-28,5.063,,,,,,,,,,,,,
2000-09-29,5.0,,,,,,,,,,,,,
2000-10-02,5.0,,,,,,,,,,,,,
2000-10-03,4.875,,,,,,,,,,,,,
2000-10-04,4.875,,,,,,,,,,,,,
2000-10-05,4.875,,,,,,,,,,,,,
2000-10-06,4.875,,,,,,,,,,,,,
2000-10-09,4.875,,,,,,,,,,,,,
2000-10-10,4.75,,,,,,,,,,,,,
2000-10-11,4.75,,,,,,,,,,,,,
2000-10-12,4.813,,,,,,,,,,,,,
2000-10-13,5.063,,,,,,,,,,,,,
2000-10-16,5.0,,,,,,,,,,,,,
2000-10-17,4.938,,,,,,,,,,,,,
2000-10-18,5.0,,,,,,,,,,,,,
2000-10-19,4.938,,,,,,,,,,,,,
2000-10-20,5.125,,,,,,,,,,,,,
2000-10-23,5.125,,,,,,,,,,,,,
2000-10-24,5.063,,,,,,,,,,,,,
2000-10-25,5.0,,,,,,,,,,,,,
2000-10-26,4.875,,,,,,,,,,,,,
2000-10-27,5.0,,,,,,,,,,,,,
2000-10-30,5.0,,,,,,,,,,,,,
2000-10-31,5.0,,,,,,,,,,,,,
2000-11-01,4.875,,,,,,,,,,,,,
2000-11-02,4.688,,,,,,,,,,,,,
2000-11-03,4.688,,,,,,,,,,,,,
2000-11-06,4.563,,,,,,,,,,,,,
2000-11-07,4.875,,,,,,,,,,,,,
2000-11-08,5.063,,,,,,,,,,,,,
2000-11-09,5.063,,,,,,,,,,,,,
2000-11-10,5.0,,,,,,,,,,,,,
2000-11-13,4.625,,,,,,,,,,,,,
2000-11-14,4.625,,,,,,,,,,,,,
2000-11-15,4.75,,,,,,,,,,,,,
2000-11-16,4.625,,,,,,,,,,,,,
2000-11-17,4.688,,,,,,,,,,,,,
2000-11-20,4.625,,,,,,,,,,,,,
2000-11-21,4.625,,,,,,,,,,,,,
2000-11-22,4.625,,,,,,,,,,,,,
2000-11-24,4.563,,,,,,,,,,,,,
2000-11-27,4.5,,,,,,,,,,,,,
2000-11-28,4.5,,,,,,,,,,,,,
2000-11-29,4.5,,,,,,,,,,,,,
2000-11-30,4.5,,,,,,,,,,,,,
2000-12-01,4.5,,,,,,,,,,,,,
2000-12-04,4.813,,,,,,,,,,,,,
2000-12-05,5.0,,,,,,,,,,,,,
2000-12-06,5.25,,,,,,,,,,,,,
2000-12-07,5.125,,,,,,,,,,,,,
2000-12-08,5.25,,,,,,,,,,,,,
2000-12-11,5.688,,,,,,,,,,,,,
2000-12-12,5.5,,,,,,,,,,,,,
2000-12-13,5.375,,,,,,,,,,,,,
2000-12-14,5.5,,,,,,,,,,,,,
2000-12-15,5.313,,,,,,,,,,,,,
2000-12-18,5.313,,,,,,,,,,,,,
2000-12-19,5.313,,,,,,,,,,,,,
2000-12-20,5.375,,,,,,,,,,,,,
2000-12-21,5.313,,,,,,,,,,,,,
2000-12-22,5.438,,,,,,,,,,,,,
2000-12-26,5.25,,,,,,,,,,,,,
2000-12-27,5.313,,,,,,,,,,,,,
2000-12-28,5.313,,,,,,,,,,,,,
2000-12-29,5.625,,,,,,,,,,,,,
2001-01-02,5.875,,,,,,,,,,,,,
2001-01-03,6.625,,,,,,,,,,,,,
2001-01-04,6.313,,,,,,,,,,,,,
2001-01-05,6.563,,,,,,,,,,,,,
2001-01-08,6.5,,,,,,,,,,,,,
2001-01-09,6.5,,,,,,,,,,,,,
2001-01-10,6.563,,,,,,,,,,,,,
2001-01-11,6.75,,,,,,,,,,,,,
2001-01-12,6.813,,,,,,,,,,,,,
2001-01-16,6.875,,,,,,,,,,,,,
2001-01-17,6.813,,,,,,,,,,,,,
2001-01-18,6.75,,,,,,,,,,,,,
2001-01-19,6.688,,,,,,,,,,,,,
2001-01-22,6.75,,,,,,,,,,,,,
2001-01-23,7.125,,,,,,,,,,,,,
2001-01-24,7.125,,,,,,,,,,,,,
2001-01-25,7.125,,,,,,,,,,,,,
2001-01-26,7.063,,,,,,,,,,,,,
2001-01-29,7.12,,,,,,,,,,,,,
2001-01-30,7.17,,,,,,,,,,,,,
2001-01-31,7.1,,,,,,,,,,,,,
2001-02-01,7.0,,,,,,,,,,,,,
2001-02-02,7.01,,,,,,,,,,,,,
