date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,12.25,,,,,,,,,,,,,
1999-11-02,12.06,,,,,,,,,,,,,
1999-11-03,12.25,,,,,,,,,,,,,
1999-11-04,12.25,,,,,,,,,,,,,
1999-11-05,12.19,,,,,,,,,,,,,
1999-11-08,12.0,,,,,,,,,,,,,
1999-11-09,11.88,,,,,,,,,,,,,
1999-11-10,12.13,,,,,,,,,,,,,
1999-11-11,12.19,,,,,,,,,,,,,
1999-11-12,12.19,,,,,,,,,,,,,
1999-11-15,12.0,,,,,,,,,,,,,
1999-11-16,12.0,,,,,,,,,,,,,
1999-11-17,11.75,,,,,,,,,,,,,
1999-11-18,11.44,,,,,,,,,,,,,
1999-11-19,11.69,,,,,,,,,,,,,
1999-11-22,12.0,,,,,,,,,,,,,
1999-11-23,11.81,,,,,,,,,,,,,
1999-11-24,11.75,,,,,,,,,,,,,
1999-11-26,11.63,,,,,,,,,,,,,
1999-11-29,11.38,,,,,,,,,,,,,
1999-11-30,11.75,,,,,,,,,,,,,
1999-12-01,11.75,,,,,,,,,,,,,
1999-12-02,11.44,,,,,,,,,,,,,
1999-12-03,11.38,,,,,,,,,,,,,
1999-12-06,11.13,,,,,,,,,,,,,
1999-12-07,11.06,,,,,,,,,,,,,
1999-12-08,10.81,,,,,,,,,,,,,
1999-12-09,10.94,,,,,,,,,,,,,
1999-12-10,11.0,,,,,,,,,,,,,
1999-12-13,10.75,,,,,,,,,,,,,
1999-12-14,10.69,,,,,,,,,,,,,
1999-12-15,10.5,,,,,,,,,,,,,
1999-12-16,10.38,,,,,,,,,,,,,
1999-12-17,10.31,,,,,,,,,,,,,
1999-12-20,10.5,,,,,,,,,,,,,
1999-12-21,10.44,,,,,,,,,,,,,
1999-12-22,10.38,,,,,,,,,,,,,
1999-12-23,10.31,,,,,,,,,,,,,
1999-12-27,10.06,,,,,,,,,,,,,
1999-12-28,10.06,,,,,,,,,,,,,
1999-12-29,10.38,,,,,,,,,,,,,
1999-12-30,10.19,,,,,,,,,,,,,
1999-12-31,10.19,,,,,,,,,,,,,
2000-01-03,9.875,,,,,,,,,,,,,
2000-01-04,9.875,,,,,,,,,,,,,
2000-01-05,10.13,,,,,,,,,,,,,
2000-01-06,10.19,,,,,,,,,,,,,
2000-01-07,10.69,,,,,,,,,,,,,
2000-01-10,10.69,,,,,,,,,,,,,
2000-01-11,10.5,,,,,,,,,,,,,
2000-01-12,10.31,,,,,,,,,,,,,
2000-01-13,10.25,,,,,,,,,,,,,
2000-01-14,10.31,,,,,,,,,,,,,
2000-01-18,10.5,,,,,,,,,,,,,
2000-01-19,10.5,,,,,,,,,,,,,
2000-01-20,10.0,,,,,,,,,,,,,
2000-01-21,10.25,,,,,,,,,,,,,
2000-01-24,10.38,,,,,,,,,,,,,
2000-01-25,10.19,,,,,,,,,,,,,
2000-01-26,10.13,,,,,,,,,,,,,
2000-01-27,10.06,,,,,,,,,,,,,
2000-01-28,10.25,,,,,,,,,,,,,
2000-01-31,10.25,,,,,,,,,,,,,
2000-02-01,10.19,,,,,,,,,,,,,
2000-02-02,10.31,,,,,,,,,,,,,
2000-02-03,10.19,,,,,,,,,,,,,
2000-02-04,10.0,,,,,,,,,,,,,
2000-02-07,10.44,,,,,,,,,,,,,
2000-02-08,10.13,,,,,,,,,,,,,
2000-02-09,9.938,,,,,,,,,,,,,
2000-02-10,9.875,,,,,,,,,,,,,
2000-02-11,9.688,,,,,,,,,,,,,
2000-02-14,9.688,,,,,,,,,,,,,
2000-02-15,9.938,,,,,,,,,,,,,
2000-02-16,9.5,,,,,,,,,,,,,
2000-02-17,9.813,,,,,,,,,,,,,
2000-02-18,9.813,,,,,,,,,,,,,
2000-02-22,9.75,,,,,,,,,,,,,
2000-02-23,9.688,,,,,,,,,,,,,
2000-02-24,9.625,,,,,,,,,,,,,
2000-02-25,9.563,,,,,,,,,,,,,
2000-02-28,9.563,,,,,,,,,,,,,
2000-02-29,9.938,,,,,,,,,,,,,
2000-03-01,10.19,,,,,,,,,,,,,
2000-03-02,10.19,,,,,,,,,,,,,
2000-03-03,10.44,,,,,,,,,,,,,
2000-03-06,10.19,,,,,,,,,,,,,
2000-03-07,10.38,,,,,,,,,,,,,
2000-03-08,10.13,,,,,,,,,,,,,
