date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2004-11-19,9.84,,,,,,,,,,,,,
2004-11-22,9.62,,,,,,,,,,,,,
2004-11-23,9.38,,,,,,,,,,,,,
2004-11-24,9.779,,,,,,,,,,,,,
2004-11-26,9.8,,,,,,,,,,,,,
2004-11-29,9.799,,,,,,,,,,,,,
2004-11-30,9.88,,,,,,,,,,,,,
2004-12-01,9.99,,,,,,,,,,,,,
2004-12-02,10.85,,,,,,,,,,,,,
2004-12-03,11.14,,,,,,,,,,,,,
2004-12-06,11.13,,,,,,,,,,,,,
2004-12-07,10.91,,,,,,,,,,,,,
2004-12-08,10.9,,,,,,,,,,,,,
2004-12-09,10.81,,,,,,,,,,,,,
2004-12-10,10.41,,,,,,,,,,,,,
2004-12-13,10.33,,,,,,,,,,,,,
2004-12-14,10.23,,,,,,,,,,,,,
2004-12-15,10.05,,,,,,,,,,,,,
2004-12-16,10.01,,,,,,,,,,,,,
2004-12-17,9.5,,,,,,,,,,,,,
2004-12-20,9.3,,,,,,,,,,,,,
2004-12-21,9.47,,,,,,,,,,,,,
2004-12-22,9.61,,,,,,,,,,,,,
2004-12-23,9.765,,,,,,,,,,,,,
2004-12-27,9.72,,,,,,,,,,,,,
2004-12-28,9.5,,,,,,,,,,,,,
2004-12-29,9.5,,,,,,,,,,,,,
2004-12-30,9.39,,,,,,,,,,,,,
2004-12-31,9.3,,,,,,,,,,,,,
2005-01-03,8.87,,,,,,,,,,,,,
2005-01-04,8.65,,,,,,,,,,,,,
2005-01-05,8.3,,,,,,,,,,,,,
2005-01-06,8.24,,,,,,,,,,,,,
2005-01-07,8.25,,,,,,,,,,,,,
2005-01-10,7.8,,,,,,,,,,,,,
2005-01-11,7.22,,,,,,,,,,,,,
2005-01-12,6.6,,,,,,,,,,,,,
2005-01-13,6.23,,,,,,,,,,,,,
2005-01-14,6.28,,,,,,,,,,,,,
2005-01-18,6.29,,,,,,,,,,,,,
2005-01-19,6.34,,,,,,,,,,,,,
2005-01-20,6.85,,,,,,,,,,,,,
2005-01-21,7.66,,,,,,,,,,,,,
2005-01-24,7.92,,,,,,,,,,,,,
2005-01-25,7.84,,,,,,,,,,,,,
2005-01-26,7.77,,,,,,,,,,,,,
2005-01-27,7.66,,,,,,,,,,,,,
2005-01-28,7.62,,,,,,,,,,,,,
2005-01-31,7.38,,,,,,,,,,,,,
2005-02-01,7.5,,,,,,,,,,,,,
2005-02-02,7.57,,,,,,,,,,,,,
2005-02-03,7.35,,,,,,,,,,,,,
2005-02-04,7.57,,,,,,,,,,,,,
2005-02-07,7.52,,,,,,,,,,,,,
2005-02-08,7.62,,,,,,,,,,,,,
2005-02-09,7.09,,,,,,,,,,,,,
2005-02-10,6.91,,,,,,,,,,,,,
2005-02-11,7.17,,,,,,,,,,,,,
2005-02-14,7.52,,,,,,,,,,,,,
2005-02-15,7.36,,,,,,,,,,,,,
2005-02-16,7.139,,,,,,,,,,,,,
2005-02-17,6.96,,,,,,,,,,,,,
2005-02-18,6.48,,,,,,,,,,,,,
2005-02-22,6.45,,,,,,,,,,,,,
2005-02-23,6.36,,,,,,,,,,,,,
2005-02-24,6.37,,,,,,,,,,,,,
2005-02-25,6.53,,,,,,,,,,,,,
2005-02-28,6.39,,,,,,,,,,,,,
2005-03-01,6.44,,,,,,,,,,,,,
2005-03-02,6.34,,,,,,,,,,,,,
2005-03-03,6.38,,,,,,,,,,,,,
2005-03-04,6.62,,,,,,,,,,,,,
2005-03-07,6.8,,,,,,,,,,,,,
2005-03-08,7.44,,,,,,,,,,,,,
2005-03-09,8.0,,,,,,,,,,,,,
2005-03-10,7.92,,,,,,,,,,,,,
2005-03-11,8.28,,,,,,,,,,,,,
2005-03-14,8.4,,,,,,,,,,,,,
2005-03-15,8.67,,,,,,,,,,,,,
2005-03-16,8.29,,,,,,,,,,,,,
2005-03-17,8.51,,,,,,,,,,,,,
2005-03-18,8.68,,,,,,,,,,,,,
2005-03-21,8.57,,,,,,,,,,,,,
2005-03-22,8.64,,,,,,,,,,,,,
2005-03-23,9.12,,,,,,,,,,,,,
2005-03-24,9.2,,,,,,,,,,,,,
2005-03-28,9.23,,,,,,,,,,,,,
2005-03-29,8.79,,,,,,,,,,,,,
2005-03-30,8.5,,,,,,,,,,,,,
2005-03-31,8.83,,,,,,,,,,,,,
2005-04-01,8.86,,,,,,,,,,,,,
2005-04-04,9.08,,,,,,,,,,,,,
2005-04-05,9.1,,,,,,,,,,,,,
2005-04-06,8.87,,,,,,,,,,,,,
2005-04-07,9.1,,,,,,,,,,,,,
2005-04-08,8.48,,,,,,,,,,,,,
2005-04-11,8.32,,,,,,,,,,,,,
2005-04-12,8.64,,,,,,,,,,,,,
2005-04-13,8.54,,,,,,,,,,,,,
2005-04-14,7.91,,,,,,,,,,,,,
2005-04-15,7.83,,,,,,,,,,,,,
2005-04-18,7.85,,,,,,,,,,,,,
2005-04-19,8.29,,,,,,,,,,,,,
2005-04-20,7.91,,,,,,,,,,,,,
2005-04-21,8.31,,,,,,,,,,,,,
2005-04-22,7.26,,,,,,,,,,,,,
2005-04-25,7.81,,,,,,,,,,,,,
2005-04-26,8.05,,,,,,,,,,,,,
2005-04-27,7.978,,,,,,,,,,,,,
2005-04-28,8.04,,,,,,,,,,,,,
2005-04-29,8.05,,,,,,,,,,,,,
2005-05-02,7.2,,,,,,,,,,,,,
2005-05-03,6.62,,,,,,,,,,,,,
2005-05-04,6.83,,,,,,,,,,,,,
2005-05-05,6.701,,,,,,,,,,,,,
2005-05-06,7.02,,,,,,,,,,,,,
2005-05-09,6.9,,,,,,,,,,,,,
2005-05-10,6.81,,,,,,,,,,,,,
2005-05-11,6.47,,,,,,,,,,,,,
2005-05-12,5.86,,,,,,,,,,,,,
2005-05-13,6.32,,,,,,,,,,,,,
2005-05-16,6.59,,,,,,,,,,,,,
2005-05-17,6.39,,,,,,,,,,,,,
2005-05-18,6.2,,,,,,,,,,,,,
2005-05-19,6.58,,,,,,,,,,,,,
2005-05-20,6.46,,,,,,,,,,,,,
2005-05-23,6.47,,,,,,,,,,,,,
2005-05-24,6.68,,,,,,,,,,,,,
2005-05-25,7.04,,,,,,,,,,,,,
2005-05-26,7.44,,,,,,,,,,,,,
2005-05-27,7.41,,,,,,,,,,,,,
2005-05-31,7.42,,,,,,,,,,,,,
2005-06-01,7.43,,,,,,,,,,,,,
2005-06-02,7.51,,,,,,,,,,,,,
2005-06-03,7.49,,,,,,,,,,,,,
2005-06-06,7.28,,,,,,,,,,,,,
2005-06-07,8.28,,,,,,,,,,,,,
2005-06-08,8.71,,,,,,,,,,,,,
2005-06-09,8.95,,,,,,,,,,,,,
2005-06-10,8.78,,,,,,,,,,,,,
2005-06-13,9.37,,,,,,,,,,,,,
2005-06-14,9.42,,,,,,,,,,,,,
2005-06-15,9.32,,,,,,,,,,,,,
2005-06-16,9.56,,,,,,,,,,,,,
2005-06-17,9.36,,,,,,,,,,,,,
2005-06-20,8.821,,,,,,,,,,,,,
2005-06-21,8.32,,,,,,,,,,,,,
2005-06-22,8.75,,,,,,,,,,,,,
2005-06-23,8.6,,,,,,,,,,,,,
2005-06-24,9.23,,,,,,,,,,,,,
2005-06-27,9.09,,,,,,,,,,,,,
2005-06-28,9.5,,,,,,,,,,,,,
2005-06-29,9.48,,,,,,,,,,,,,
2005-06-30,8.88,,,,,,,,,,,,,
2005-07-01,9.24,,,,,,,,,,,,,
2005-07-05,9.24,,,,,,,,,,,,,
2005-07-06,8.98,,,,,,,,,,,,,
2005-07-07,9.22,,,,,,,,,,,,,
2005-07-08,9.28,,,,,,,,,,,,,
2005-07-11,9.4,,,,,,,,,,,,,
2005-07-12,10.0,,,,,,,,,,,,,
2005-07-13,10.11,,,,,,,,,,,,,
2005-07-14,10.09,,,,,,,,,,,,,
2005-07-15,10.15,,,,,,,,,,,,,
2005-07-18,10.41,,,,,,,,,,,,,
2005-07-19,8.4,,,,,,,,,,,,,
2005-07-20,8.8,,,,,,,,,,,,,
2005-07-21,8.71,,,,,,,,,,,,,
2005-07-22,9.89,,,,,,,,,,,,,
2005-07-25,9.6,,,,,,,,,,,,,
2005-07-26,9.6,,,,,,,,,,,,,
2005-07-27,9.46,,,,,,,,,,,,,
2005-07-28,9.36,,,,,,,,,,,,,
2005-07-29,9.15,,,,,,,,,,,,,
2005-08-01,9.1399,,,,,,,,,,,,,
2005-08-02,9.14,,,,,,,,,,,,,
2005-08-03,8.9,,,,,,,,,,,,,
2005-08-04,8.38,,,,,,,,,,,,,
2005-08-05,8.17,,,,,,,,,,,,,
2005-08-08,7.9,,,,,,,,,,,,,
2005-08-09,8.01,,,,,,,,,,,,,
2005-08-10,7.92,,,,,,,,,,,,,
2005-08-11,7.85,,,,,,,,,,,,,
2005-08-12,7.71,,,,,,,,,,,,,
2005-08-15,7.74,,,,,,,,,,,,,
2005-08-16,7.51,,,,,,,,,,,,,
2005-08-17,7.54,,,,,,,,,,,,,
2005-08-18,7.4,,,,,,,,,,,,,
2005-08-19,7.0,,,,,,,,,,,,,
2005-08-22,7.14,,,,,,,,,,,,,
2005-08-23,7.15,,,,,,,,,,,,,
2005-08-24,7.08,,,,,,,,,,,,,
2005-08-25,7.15,,,,,,,,,,,,,
2005-08-26,7.0,,,,,,,,,,,,,
2005-08-29,6.9,,,,,,,,,,,,,
2005-08-30,6.94,,,,,,,,,,,,,
2005-08-31,8.05,,,,,,,,,,,,,
2005-09-01,8.43,,,,,,,,,,,,,
2005-09-02,8.42,,,,,,,,,,,,,
2005-09-06,8.39,,,,,,,,,,,,,
2005-09-07,8.34,,,,,,,,,,,,,
2005-09-08,8.13,,,,,,,,,,,,,
2005-09-09,8.1,,,,,,,,,,,,,
2005-09-12,8.41,,,,,,,,,,,,,
2005-09-13,8.72,,,,,,,,,,,,,
2005-09-14,8.13,,,,,,,,,,,,,
2005-09-15,8.15,,,,,,,,,,,,,
2005-09-16,8.32,,,,,,,,,,,,,
2005-09-19,8.28,,,,,,,,,,,,,
2005-09-20,8.44,,,,,,,,,,,,,
2005-09-21,8.39,,,,,,,,,,,,,
2005-09-22,8.41,,,,,,,,,,,,,
2005-09-23,8.47,,,,,,,,,,,,,
2005-09-26,8.52,,,,,,,,,,,,,
2005-09-27,8.47,,,,,,,,,,,,,
2005-09-28,8.32,,,,,,,,,,,,,
2005-09-29,8.49,,,,,,,,,,,,,
2005-09-30,8.49,,,,,,,,,,,,,
2005-10-03,8.77,,,,,,,,,,,,,
2005-10-04,8.74,,,,,,,,,,,,,
2005-10-05,9.9,,,,,,,,,,,,,
2005-10-06,9.86,,,,,,,,,,,,,
2005-10-07,10.03,,,,,,,,,,,,,
2005-10-10,9.94,,,,,,,,,,,,,
2005-10-11,10.0,,,,,,,,,,,,,
2005-10-12,10.03,,,,,,,,,,,,,
2005-10-13,10.86,,,,,,,,,,,,,
2005-10-14,10.93,,,,,,,,,,,,,
2005-10-17,10.58,,,,,,,,,,,,,
2005-10-18,10.32,,,,,,,,,,,,,
2005-10-19,10.42,,,,,,,,,,,,,
2005-10-20,10.7,,,,,,,,,,,,,
2005-10-21,11.05,,,,,,,,,,,,,
2005-10-24,12.0,,,,,,,,,,,,,
2005-10-25,11.55,,,,,,,,,,,,,
2005-10-26,11.08,,,,,,,,,,,,,
2005-10-27,12.87,,,,,,,,,,,,,
2005-10-28,12.86,,,,,,,,,,,,,
2005-10-31,12.83,,,,,,,,,,,,,
2005-11-01,12.13,,,,,,,,,,,,,
2005-11-02,12.58,,,,,,,,,,,,,
2005-11-03,12.54,,,,,,,,,,,,,
2005-11-04,12.84,,,,,,,,,,,,,
2005-11-07,13.01,,,,,,,,,,,,,
2005-11-08,14.01,,,,,,,,,,,,,
2005-11-09,14.4,,,,,,,,,,,,,
2005-11-10,14.2,,,,,,,,,,,,,
2005-11-11,16.32,,,,,,,,,,,,,
2005-11-14,16.81,,,,,,,,,,,,,
2005-11-15,17.05,,,,,,,,,,,,,
2005-11-16,17.24,,,,,,,,,,,,,
2005-11-17,15.9,,,,,,,,,,,,,
2005-11-18,15.05,,,,,,,,,,,,,
2005-11-21,13.35,,,,,,,,,,,,,
2005-11-22,13.82,,,,,,,,,,,,,
2005-11-23,13.5,,,,,,,,,,,,,
2005-11-25,12.85,,,,,,,,,,,,,
2005-11-28,13.4,,,,,,,,,,,,,
2005-11-29,13.37,,,,,,,,,,,,,
2005-11-30,13.31,,,,,,,,,,,,,
2005-12-01,14.45,,,,,,,,,,,,,
2005-12-02,14.44,,,,,,,,,,,,,
2005-12-05,14.12,,,,,,,,,,,,,
2005-12-06,14.36,,,,,,,,,,,,,
2005-12-07,14.07,,,,,,,,,,,,,
2005-12-08,14.23,,,,,,,,,,,,,
2005-12-09,14.19,,,,,,,,,,,,,
2005-12-12,13.84,,,,,,,,,,,,,
2005-12-13,14.08,,,,,,,,,,,,,
2005-12-14,13.58,,,,,,,,,,,,,
2005-12-15,14.58,,,,,,,,,,,,,
2005-12-16,14.75,,,,,,,,,,,,,
2005-12-19,15.0,,,,,,,,,,,,,
2005-12-20,14.44,,,,,,,,,,,,,
2005-12-21,14.24,,,,,,,,,,,,,
2005-12-22,14.52,,,,,,,,,,,,,
2005-12-23,14.25,,,,,,,,,,,,,
2005-12-27,14.12,,,,,,,,,,,,,
2005-12-28,14.07,,,,,,,,,,,,,
2005-12-29,14.17,,,,,,,,,,,,,
2005-12-30,14.99,,,,,,,,,,,,,
2006-01-03,15.08,,,,,,,,,,,,,
2006-01-04,15.08,,,,,,,,,,,,,
2006-01-05,15.18,,,,,,,,,,,,,
2006-01-06,15.14,,,,,,,,,,,,,
2006-01-09,15.02,,,,,,,,,,,,,
2006-01-10,15.04,,,,,,,,,,,,,
2006-01-11,15.86,,,,,,,,,,,,,
2006-01-12,16.44,,,,,,,,,,,,,
2006-01-13,16.0,,,,,,,,,,,,,
2006-01-17,16.0,,,,,,,,,,,,,
2006-01-18,16.0,,,,,,,,,,,,,
2006-01-19,17.1,,,,,,,,,,,,,
2006-01-20,16.65,,,,,,,,,,,,,
2006-01-23,16.57,,,,,,,,,,,,,
2006-01-24,17.5,,,,,,,,,,,,,
2006-01-25,17.5,,,,,,,,,,,,,
2006-01-26,17.63,,,,,,,,,,,,,
2006-01-27,17.53,,,,,,,,,,,,,
2006-01-30,17.12,,,,,,,,,,,,,
2006-01-31,17.26,,,,,,,,,,,,,
2006-02-01,17.39,,,,,,,,,,,,,
2006-02-02,17.87,,,,,,,,,,,,,
2006-02-03,18.2,,,,,,,,,,,,,
2006-02-06,18.22,,,,,,,,,,,,,
2006-02-07,18.11,,,,,,,,,,,,,
2006-02-08,18.39,,,,,,,,,,,,,
2006-02-09,19.59,,,,,,,,,,,,,
2006-02-10,19.33,,,,,,,,,,,,,
2006-02-13,18.95,,,,,,,,,,,,,
2006-02-14,17.66,,,,,,,,,,,,,
2006-02-15,18.7,,,,,,,,,,,,,
2006-02-16,18.79,,,,,,,,,,,,,
2006-02-17,18.1,,,,,,,,,,,,,
2006-02-21,18.08,,,,,,,,,,,,,
2006-02-22,18.01,,,,,,,,,,,,,
2006-02-23,17.95,,,,,,,,,,,,,
2006-02-24,18.02,,,,,,,,,,,,,
2006-02-27,17.93,,,,,,,,,,,,,
2006-02-28,17.05,,,,,,,,,,,,,
2006-03-01,16.79,,,,,,,,,,,,,
2006-03-02,16.88,,,,,,,,,,,,,
2006-03-03,16.84,,,,,,,,,,,,,
2006-03-06,17.24,,,,,,,,,,,,,
2006-03-07,17.23,,,,,,,,,,,,,
2006-03-08,17.21,,,,,,,,,,,,,
2006-03-09,16.9,,,,,,,,,,,,,
2006-03-10,15.6,,,,,,,,,,,,,
