date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2004-05-27,6.7,,,,,,,,,,,,,
2004-05-28,6.61,,,,,,,,,,,,,
2004-06-01,6.5,,,,,,,,,,,,,
2004-06-02,6.3,,,,,,,,,,,,,
2004-06-03,6.25,,,,,,,,,,,,,
2004-06-04,6.02,,,,,,,,,,,,,
2004-06-07,6.1,,,,,,,,,,,,,
2004-06-08,6.1,,,,,,,,,,,,,
2004-06-09,5.96,,,,,,,,,,,,,
2004-06-10,6.1,,,,,,,,,,,,,
2004-06-14,6.2,,,,,,,,,,,,,
2004-06-15,6.4,,,,,,,,,,,,,
2004-06-16,6.4,,,,,,,,,,,,,
2004-06-17,6.85,,,,,,,,,,,,,
2004-06-18,6.62,,,,,,,,,,,,,
2004-06-21,6.6,,,,,,,,,,,,,
2004-06-22,6.35,,,,,,,,,,,,,
2004-06-23,6.4,,,,,,,,,,,,,
2004-06-24,6.2,,,,,,,,,,,,,
2004-06-25,6.0,,,,,,,,,,,,,
2004-06-28,6.15,,,,,,,,,,,,,
2004-06-29,6.27,,,,,,,,,,,,,
2004-06-30,6.2,,,,,,,,,,,,,
2004-07-01,6.3,,,,,,,,,,,,,
2004-07-02,6.3,,,,,,,,,,,,,
2004-07-06,6.15,,,,,,,,,,,,,
2004-07-07,6.08,,,,,,,,,,,,,
2004-07-08,6.07,,,,,,,,,,,,,
2004-07-09,6.0,,,,,,,,,,,,,
2004-07-12,6.38,,,,,,,,,,,,,
2004-07-13,6.301,,,,,,,,,,,,,
2004-07-14,6.15,,,,,,,,,,,,,
2004-07-15,6.2,,,,,,,,,,,,,
2004-07-16,6.3,,,,,,,,,,,,,
2004-07-19,6.03,,,,,,,,,,,,,
2004-07-20,6.2,,,,,,,,,,,,,
2004-07-21,6.01,,,,,,,,,,,,,
2004-07-22,6.3,,,,,,,,,,,,,
2004-07-23,6.17,,,,,,,,,,,,,
2004-07-26,6.11,,,,,,,,,,,,,
2004-07-27,6.3,,,,,,,,,,,,,
2004-07-28,6.29,,,,,,,,,,,,,
2004-07-29,6.29,,,,,,,,,,,,,
2004-07-30,6.22,,,,,,,,,,,,,
2004-08-02,6.25,,,,,,,,,,,,,
2004-08-03,5.96,,,,,,,,,,,,,
2004-08-04,5.85,,,,,,,,,,,,,
2004-08-05,5.23,,,,,,,,,,,,,
2004-08-06,5.39,,,,,,,,,,,,,
2004-08-09,5.15,,,,,,,,,,,,,
2004-08-10,5.46,,,,,,,,,,,,,
2004-08-11,5.12,,,,,,,,,,,,,
2004-08-12,5.47,,,,,,,,,,,,,
2004-08-13,5.445,,,,,,,,,,,,,
2004-08-16,5.28,,,,,,,,,,,,,
2004-08-17,5.7,,,,,,,,,,,,,
2004-08-18,5.7,,,,,,,,,,,,,
2004-08-19,5.6,,,,,,,,,,,,,
2004-08-20,5.7,,,,,,,,,,,,,
2004-08-23,5.7,,,,,,,,,,,,,
2004-08-24,5.6,,,,,,,,,,,,,
2004-08-25,5.71,,,,,,,,,,,,,
2004-08-26,5.94,,,,,,,,,,,,,
2004-08-27,5.91,,,,,,,,,,,,,
