date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2005-11-22,25.43,,,,,,,,,,,,,
2005-11-23,25.3,,,,,,,,,,,,,
2005-11-25,25.65,,,,,,,,,,,,,
2005-11-28,26.45,,,,,,,,,,,,,
2005-11-29,26.43,,,,,,,,,,,,,
2005-11-30,26.6,,,,,,,,,,,,,
2005-12-01,26.35,,,,,,,,,,,,,
2005-12-02,26.75,,,,,,,,,,,,,
2005-12-05,27.46,,,,,,,,,,,,,
2005-12-06,28.3,,,,,,,,,,,,,
2005-12-07,28.0,,,,,,,,,,,,,
2005-12-08,27.7,,,,,,,,,,,,,
2005-12-09,28.5,,,,,,,,,,,,,
2005-12-12,29.23,,,,,,,,,,,,,
2005-12-13,28.6,,,,,,,,,,,,,
2005-12-14,28.75,,,,,,,,,,,,,
2005-12-15,28.52,,,,,,,,,,,,,
2005-12-16,29.01,,,,,,,,,,,,,
2005-12-19,29.5,,,,,,,,,,,,,
2005-12-20,30.47,,,,,,,,,,,,,
2005-12-21,31.0,,,,,,,,,,,,,
2005-12-22,31.15,,,,,,,,,,,,,
2005-12-23,30.9,,,,,,,,,,,,,
2005-12-27,29.91,,,,,,,,,,,,,
2005-12-28,30.0,,,,,,,,,,,,,
2005-12-29,30.03,,,,,,,,,,,,,
2005-12-30,29.81,,,,,,,,,,,,,
2006-01-03,30.77,,,,,,,,,,,,,
2006-01-04,29.81,,,,,,,,,,,,,
2006-01-05,29.36,,,,,,,,,,,,,
2006-01-06,29.41,,,,,,,,,,,,,
2006-01-09,30.33,,,,,,,,,,,,,
2006-01-10,30.75,,,,,,,,,,,,,
2006-01-11,31.62,,,,,,,,,,,,,
2006-01-12,31.65,,,,,,,,,,,,,
2006-01-13,32.04,,,,,,,,,,,,,
2006-01-17,32.0,,,,,,,,,,,,,
2006-01-18,32.8,,,,,,,,,,,,,
2006-01-19,34.5,,,,,,,,,,,,,
2006-01-20,34.02,,,,,,,,,,,,,
2006-01-23,34.0,,,,,,,,,,,,,
2006-01-24,34.0,,,,,,,,,,,,,
2006-01-25,33.78,,,,,,,,,,,,,
2006-01-26,34.0,,,,,,,,,,,,,
2006-01-27,33.99,,,,,,,,,,,,,
2006-01-30,33.96,,,,,,,,,,,,,
2006-01-31,33.75,,,,,,,,,,,,,
2006-02-01,34.0,,,,,,,,,,,,,
2006-02-02,33.65,,,,,,,,,,,,,
2006-02-03,33.45,,,,,,,,,,,,,
2006-02-06,32.8,,,,,,,,,,,,,
