date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,31.38,,,,,,,,,,,,,
1999-11-02,34.0,,,,,,,,,,,,,
1999-11-03,32.56,,,,,,,,,,,,,
1999-11-04,33.06,,,,,,,,,,,,,
1999-11-05,34.19,,,,,,,,,,,,,
1999-11-08,34.19,,,,,,,,,,,,,
1999-11-09,33.44,,,,,,,,,,,,,
1999-11-10,33.06,,,,,,,,,,,,,
1999-11-11,33.38,,,,,,,,,,,,,
1999-11-12,33.56,,,,,,,,,,,,,
1999-11-15,34.81,,,,,,,,,,,,,
1999-11-16,35.44,,,,,,,,,,,,,
1999-11-17,34.44,,,,,,,,,,,,,
1999-11-18,34.5,,,,,,,,,,,,,
1999-11-19,35.75,,,,,,,,,,,,,
1999-11-22,33.75,,,,,,,,,,,,,
1999-11-23,33.94,,,,,,,,,,,,,
1999-11-24,33.38,,,,,,,,,,,,,
1999-11-26,33.5,,,,,,,,,,,,,
1999-11-29,32.38,,,,,,,,,,,,,
1999-11-30,32.56,,,,,,,,,,,,,
1999-12-01,32.25,,,,,,,,,,,,,
1999-12-02,32.09,,,,,,,,,,,,,
1999-12-03,32.25,,,,,,,,,,,,,
1999-12-06,31.06,,,,,,,,,,,,,
1999-12-07,30.31,,,,,,,,,,,,,
1999-12-08,29.93,,,,,,,,,,,,,
1999-12-09,29.63,,,,,,,,,,,,,
1999-12-10,29.75,,,,,,,,,,,,,
1999-12-13,30.25,,,,,,,,,,,,,
1999-12-14,28.75,,,,,,,,,,,,,
1999-12-15,27.81,,,,,,,,,,,,,
1999-12-16,26.94,,,,,,,,,,,,,
1999-12-17,28.06,,,,,,,,,,,,,
1999-12-20,28.38,,,,,,,,,,,,,
1999-12-21,29.06,,,,,,,,,,,,,
1999-12-22,29.88,,,,,,,,,,,,,
1999-12-23,29.88,,,,,,,,,,,,,
1999-12-27,29.94,,,,,,,,,,,,,
1999-12-28,30.38,,,,,,,,,,,,,
1999-12-29,30.31,,,,,,,,,,,,,
1999-12-30,30.5,,,,,,,,,,,,,
1999-12-31,32.06,,,,,,,,,,,,,
2000-01-03,30.5,,,,,,,,,,,,,
2000-01-04,29.94,,,,,,,,,,,,,
2000-01-05,29.19,,,,,,,,,,,,,
2000-01-06,29.56,,,,,,,,,,,,,
2000-01-07,30.0,,,,,,,,,,,,,
2000-01-10,29.88,,,,,,,,,,,,,
2000-01-11,29.5,,,,,,,,,,,,,
2000-01-12,29.13,,,,,,,,,,,,,
2000-01-13,29.38,,,,,,,,,,,,,
