date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,15.75,,,,,,,,,,,,,
1999-11-02,15.88,,,,,,,,,,,,,
1999-11-03,16.25,,,,,,,,,,,,,
1999-11-04,16.38,,,,,,,,,,,,,
1999-11-05,16.69,,,,,,,,,,,,,
1999-11-08,16.5,,,,,,,,,,,,,
1999-11-09,16.44,,,,,,,,,,,,,
1999-11-10,16.88,,,,,,,,,,,,,
1999-11-11,17.25,,,,,,,,,,,,,
1999-11-12,17.44,,,,,,,,,,,,,
1999-11-15,17.44,,,,,,,,,,,,,
1999-11-16,17.25,,,,,,,,,,,,,
1999-11-17,17.44,,,,,,,,,,,,,
1999-11-18,18.0,,,,,,,,,,,,,
1999-11-19,17.56,,,,,,,,,,,,,
1999-11-22,17.5,,,,,,,,,,,,,
1999-11-23,17.63,,,,,,,,,,,,,
1999-11-24,17.5,,,,,,,,,,,,,
1999-11-26,17.63,,,,,,,,,,,,,
1999-11-29,17.25,,,,,,,,,,,,,
1999-11-30,17.38,,,,,,,,,,,,,
1999-12-01,17.5,,,,,,,,,,,,,
1999-12-02,17.63,,,,,,,,,,,,,
1999-12-03,17.31,,,,,,,,,,,,,
1999-12-06,17.19,,,,,,,,,,,,,
1999-12-07,17.19,,,,,,,,,,,,,
1999-12-08,17.06,,,,,,,,,,,,,
1999-12-09,17.5,,,,,,,,,,,,,
1999-12-10,17.0,,,,,,,,,,,,,
1999-12-13,16.68,,,,,,,,,,,,,
1999-12-14,17.13,,,,,,,,,,,,,
1999-12-15,16.56,,,,,,,,,,,,,
1999-12-16,16.5,,,,,,,,,,,,,
1999-12-17,16.69,,,,,,,,,,,,,
1999-12-20,16.56,,,,,,,,,,,,,
1999-12-21,16.44,,,,,,,,,,,,,
1999-12-22,16.94,,,,,,,,,,,,,
1999-12-23,16.94,,,,,,,,,,,,,
1999-12-27,16.81,,,,,,,,,,,,,
1999-12-28,16.0,,,,,,,,,,,,,
1999-12-29,16.25,,,,,,,,,,,,,
1999-12-30,16.31,,,,,,,,,,,,,
1999-12-31,16.25,,,,,,,,,,,,,
2000-01-03,16.06,,,,,,,,,,,,,
2000-01-04,16.0,,,,,,,,,,,,,
2000-01-05,16.06,,,,,,,,,,,,,
2000-01-06,16.19,,,,,,,,,,,,,
2000-01-07,16.94,,,,,,,,,,,,,
2000-01-10,16.75,,,,,,,,,,,,,
2000-01-11,16.88,,,,,,,,,,,,,
2000-01-12,16.56,,,,,,,,,,,,,
2000-01-13,17.19,,,,,,,,,,,,,
2000-01-14,16.31,,,,,,,,,,,,,
2000-01-18,16.0,,,,,,,,,,,,,
2000-01-19,15.75,,,,,,,,,,,,,
2000-01-20,15.63,,,,,,,,,,,,,
2000-01-21,15.44,,,,,,,,,,,,,
2000-01-24,14.81,,,,,,,,,,,,,
2000-01-25,14.25,,,,,,,,,,,,,
2000-01-26,14.0,,,,,,,,,,,,,
2000-01-27,14.19,,,,,,,,,,,,,
2000-01-28,14.25,,,,,,,,,,,,,
2000-01-31,13.69,,,,,,,,,,,,,
2000-02-01,13.88,,,,,,,,,,,,,
2000-02-02,13.56,,,,,,,,,,,,,
2000-02-03,13.25,,,,,,,,,,,,,
2000-02-04,13.0,,,,,,,,,,,,,
2000-02-07,12.88,,,,,,,,,,,,,
2000-02-08,12.81,,,,,,,,,,,,,
2000-02-09,12.5,,,,,,,,,,,,,
2000-02-10,11.94,,,,,,,,,,,,,
2000-02-11,11.25,,,,,,,,,,,,,
2000-02-14,11.0,,,,,,,,,,,,,
2000-02-15,10.81,,,,,,,,,,,,,
2000-02-16,10.75,,,,,,,,,,,,,
2000-02-17,10.75,,,,,,,,,,,,,
2000-02-18,10.69,,,,,,,,,,,,,
2000-02-22,10.63,,,,,,,,,,,,,
2000-02-23,9.938,,,,,,,,,,,,,
2000-02-24,9.938,,,,,,,,,,,,,
2000-02-25,10.94,,,,,,,,,,,,,
2000-02-28,10.88,,,,,,,,,,,,,
2000-02-29,10.31,,,,,,,,,,,,,
2000-03-01,10.56,,,,,,,,,,,,,
2000-03-02,10.44,,,,,,,,,,,,,
2000-03-03,10.44,,,,,,,,,,,,,
2000-03-06,10.06,,,,,,,,,,,,,
2000-03-07,9.875,,,,,,,,,,,,,
2000-03-08,10.0,,,,,,,,,,,,,
2000-03-09,10.13,,,,,,,,,,,,,
2000-03-10,9.375,,,,,,,,,,,,,
2000-03-13,9.375,,,,,,,,,,,,,
2000-03-14,9.313,,,,,,,,,,,,,
2000-03-15,9.0,,,,,,,,,,,,,
2000-03-16,10.13,,,,,,,,,,,,,
2000-03-17,9.75,,,,,,,,,,,,,
2000-03-20,10.06,,,,,,,,,,,,,
2000-03-21,10.44,,,,,,,,,,,,,
2000-03-22,10.5,,,,,,,,,,,,,
2000-03-23,10.88,,,,,,,,,,,,,
2000-03-24,10.63,,,,,,,,,,,,,
2000-03-27,10.13,,,,,,,,,,,,,
2000-03-28,10.25,,,,,,,,,,,,,
2000-03-29,10.13,,,,,,,,,,,,,
2000-03-30,10.69,,,,,,,,,,,,,
2000-03-31,11.13,,,,,,,,,,,,,
2000-04-03,10.25,,,,,,,,,,,,,
2000-04-04,10.75,,,,,,,,,,,,,
2000-04-05,11.13,,,,,,,,,,,,,
2000-04-06,10.38,,,,,,,,,,,,,
2000-04-07,10.13,,,,,,,,,,,,,
2000-04-10,10.19,,,,,,,,,,,,,
2000-04-11,10.38,,,,,,,,,,,,,
2000-04-12,10.06,,,,,,,,,,,,,
2000-04-13,10.81,,,,,,,,,,,,,
2000-04-14,10.13,,,,,,,,,,,,,
2000-04-17,10.44,,,,,,,,,,,,,
2000-04-18,10.38,,,,,,,,,,,,,
2000-04-19,10.31,,,,,,,,,,,,,
2000-04-20,10.44,,,,,,,,,,,,,
2000-04-24,10.44,,,,,,,,,,,,,
2000-04-25,11.0,,,,,,,,,,,,,
2000-04-26,11.0,,,,,,,,,,,,,
2000-04-27,11.0,,,,,,,,,,,,,
2000-04-28,10.44,,,,,,,,,,,,,
2000-05-01,10.44,,,,,,,,,,,,,
2000-05-02,10.38,,,,,,,,,,,,,
2000-05-03,10.25,,,,,,,,,,,,,
2000-05-04,10.75,,,,,,,,,,,,,
2000-05-05,10.38,,,,,,,,,,,,,
2000-05-08,10.19,,,,,,,,,,,,,
2000-05-09,10.19,,,,,,,,,,,,,
2000-05-10,10.38,,,,,,,,,,,,,
2000-05-11,10.63,,,,,,,,,,,,,
2000-05-12,10.5,,,,,,,,,,,,,
2000-05-15,10.19,,,,,,,,,,,,,
2000-05-16,10.5,,,,,,,,,,,,,
2000-05-17,10.44,,,,,,,,,,,,,
2000-05-18,10.44,,,,,,,,,,,,,
2000-05-19,10.06,,,,,,,,,,,,,
2000-05-22,10.13,,,,,,,,,,,,,
2000-05-23,10.06,,,,,,,,,,,,,
2000-05-24,9.875,,,,,,,,,,,,,
