date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,39.31,,,,,,,,,,,,,
1999-11-02,39.25,,,,,,,,,,,,,
1999-11-03,38.44,,,,,,,,,,,,,
1999-11-04,37.13,,,,,,,,,,,,,
1999-11-05,36.69,,,,,,,,,,,,,
1999-11-08,37.38,,,,,,,,,,,,,
1999-11-09,37.06,,,,,,,,,,,,,
1999-11-10,37.19,,,,,,,,,,,,,
1999-11-11,36.88,,,,,,,,,,,,,
1999-11-12,36.81,,,,,,,,,,,,,
1999-11-15,37.13,,,,,,,,,,,,,
1999-11-16,39.13,,,,,,,,,,,,,
1999-11-17,38.5,,,,,,,,,,,,,
1999-11-18,38.0,,,,,,,,,,,,,
1999-11-19,37.0,,,,,,,,,,,,,
1999-11-22,36.06,,,,,,,,,,,,,
1999-11-23,35.25,,,,,,,,,,,,,
1999-11-24,34.56,,,,,,,,,,,,,
1999-11-26,34.13,,,,,,,,,,,,,
1999-11-29,33.25,,,,,,,,,,,,,
1999-11-30,33.75,,,,,,,,,,,,,
1999-12-01,33.5,,,,,,,,,,,,,
1999-12-02,32.5,,,,,,,,,,,,,
1999-12-03,32.81,,,,,,,,,,,,,
1999-12-06,31.38,,,,,,,,,,,,,
1999-12-07,30.31,,,,,,,,,,,,,
1999-12-08,28.63,,,,,,,,,,,,,
1999-12-09,28.25,,,,,,,,,,,,,
1999-12-10,28.75,,,,,,,,,,,,,
1999-12-13,28.63,,,,,,,,,,,,,
1999-12-14,28.19,,,,,,,,,,,,,
1999-12-15,28.13,,,,,,,,,,,,,
1999-12-16,28.13,,,,,,,,,,,,,
1999-12-17,27.06,,,,,,,,,,,,,
1999-12-20,26.44,,,,,,,,,,,,,
1999-12-21,25.5,,,,,,,,,,,,,
1999-12-22,27.19,,,,,,,,,,,,,
1999-12-23,27.13,,,,,,,,,,,,,
1999-12-27,26.44,,,,,,,,,,,,,
1999-12-28,26.0,,,,,,,,,,,,,
1999-12-29,28.0,,,,,,,,,,,,,
1999-12-30,27.44,,,,,,,,,,,,,
1999-12-31,28.06,,,,,,,,,,,,,
2000-01-03,27.19,,,,,,,,,,,,,
2000-01-04,27.38,,,,,,,,,,,,,
2000-01-05,27.06,,,,,,,,,,,,,
2000-01-06,26.69,,,,,,,,,,,,,
2000-01-07,27.69,,,,,,,,,,,,,
2000-01-10,28.0,,,,,,,,,,,,,
2000-01-11,27.88,,,,,,,,,,,,,
2000-01-12,28.44,,,,,,,,,,,,,
2000-01-13,28.13,,,,,,,,,,,,,
2000-01-14,27.5,,,,,,,,,,,,,
2000-01-18,27.56,,,,,,,,,,,,,
2000-01-19,27.25,,,,,,,,,,,,,
2000-01-20,26.13,,,,,,,,,,,,,
2000-01-21,25.25,,,,,,,,,,,,,
2000-01-24,25.06,,,,,,,,,,,,,
2000-01-25,24.13,,,,,,,,,,,,,
2000-01-26,24.38,,,,,,,,,,,,,
2000-01-27,24.81,,,,,,,,,,,,,
2000-01-28,23.44,,,,,,,,,,,,,
2000-01-31,23.75,,,,,,,,,,,,,
2000-02-01,24.0,,,,,,,,,,,,,
2000-02-02,23.25,,,,,,,,,,,,,
2000-02-03,22.75,,,,,,,,,,,,,
2000-02-04,22.25,,,,,,,,,,,,,
2000-02-07,23.0,,,,,,,,,,,,,
2000-02-08,22.06,,,,,,,,,,,,,
2000-02-09,22.75,,,,,,,,,,,,,
2000-02-10,23.0,,,,,,,,,,,,,
2000-02-11,21.88,,,,,,,,,,,,,
2000-02-14,22.0,,,,,,,,,,,,,
2000-02-15,23.88,,,,,,,,,,,,,
2000-02-16,23.94,,,,,,,,,,,,,
2000-02-17,23.38,,,,,,,,,,,,,
2000-02-18,23.63,,,,,,,,,,,,,
2000-02-22,24.38,,,,,,,,,,,,,
2000-02-23,24.13,,,,,,,,,,,,,
2000-02-24,23.44,,,,,,,,,,,,,
2000-02-25,22.88,,,,,,,,,,,,,
2000-02-28,22.75,,,,,,,,,,,,,
2000-02-29,22.88,,,,,,,,,,,,,
2000-03-01,21.63,,,,,,,,,,,,,
2000-03-02,22.44,,,,,,,,,,,,,
2000-03-03,22.06,,,,,,,,,,,,,
2000-03-06,21.56,,,,,,,,,,,,,
2000-03-07,20.75,,,,,,,,,,,,,
2000-03-08,20.69,,,,,,,,,,,,,
2000-03-09,20.63,,,,,,,,,,,,,
2000-03-10,20.88,,,,,,,,,,,,,
2000-03-13,20.56,,,,,,,,,,,,,
2000-03-14,20.38,,,,,,,,,,,,,
2000-03-15,21.94,,,,,,,,,,,,,
2000-03-16,23.0,,,,,,,,,,,,,
2000-03-17,23.44,,,,,,,,,,,,,
2000-03-20,23.31,,,,,,,,,,,,,
2000-03-21,23.75,,,,,,,,,,,,,
2000-03-22,23.44,,,,,,,,,,,,,
2000-03-23,23.56,,,,,,,,,,,,,
2000-03-24,24.13,,,,,,,,,,,,,
2000-03-27,24.06,,,,,,,,,,,,,
2000-03-28,23.06,,,,,,,,,,,,,
2000-03-29,22.75,,,,,,,,,,,,,
2000-03-30,23.44,,,,,,,,,,,,,
2000-03-31,23.31,,,,,,,,,,,,,
2000-04-03,25.31,,,,,,,,,,,,,
2000-04-04,26.44,,,,,,,,,,,,,
2000-04-05,26.56,,,,,,,,,,,,,
2000-04-06,26.5,,,,,,,,,,,,,
2000-04-07,25.06,,,,,,,,,,,,,
2000-04-10,28.38,,,,,,,,,,,,,
2000-04-11,29.06,,,,,,,,,,,,,
