date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2011-04-15,12.25,,,,,,,,,,,,,
2011-04-18,12.15,,,,,,,,,,,,,
2011-04-19,12.18,,,,,,,,,,,,,
2011-04-20,12.21,,,,,,,,,,,,,
2011-04-21,12.14,,,,,,,,,,,,,
2011-04-25,12.0,,,,,,,,,,,,,
2011-04-26,12.52,,,,,,,,,,,,,
2011-04-27,12.62,,,,,,,,,,,,,
2011-04-28,12.55,,,,,,,,,,,,,
2011-04-29,12.7,,,,,,,,,,,,,
2011-05-02,12.91,,,,,,,,,,,,,
2011-05-03,12.86,,,,,,,,,,,,,
2011-05-04,12.85,,,,,,,,,,,,,
2011-05-05,12.85,,,,,,,,,,,,,
2011-05-06,12.89,,,,,,,,,,,,,
2011-05-09,12.87,,,,,,,,,,,,,
2011-05-10,12.9,,,,,,,,,,,,,
2011-05-11,12.86,,,,,,,,,,,,,
2011-05-12,12.9,,,,,,,,,,,,,
2011-05-13,12.75,,,,,,,,,,,,,
2011-05-16,12.88,,,,,,,,,,,,,
2011-05-17,12.79,,,,,,,,,,,,,
2011-05-18,12.79,,,,,,,,,,,,,
2011-05-19,12.82,,,,,,,,,,,,,
2011-05-20,12.7,,,,,,,,,,,,,
2011-05-23,12.28,,,,,,,,,,,,,
2011-05-24,12.77,,,,,,,,,,,,,
2011-05-25,12.65,,,,,,,,,,,,,
2011-05-26,12.67,,,,,,,,,,,,,
2011-05-27,12.7,,,,,,,,,,,,,
2011-05-31,12.7,,,,,,,,,,,,,
2011-06-01,12.32,,,,,,,,,,,,,
2011-06-02,12.2,,,,,,,,,,,,,
2011-06-03,12.24,,,,,,,,,,,,,
2011-06-06,12.29,,,,,,,,,,,,,
2011-06-07,12.31,,,,,,,,,,,,,
2011-06-08,12.24,,,,,,,,,,,,,
2011-06-09,12.25,,,,,,,,,,,,,
