date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
1999-11-01,1.4375,,,,,,,,,,,,,
1999-11-02,1.4375,,,,,,,,,,,,,
1999-11-03,1.375,,,,,,,,,,,,,
1999-11-04,1.5,,,,,,,,,,,,,
1999-11-05,1.5,,,,,,,,,,,,,
1999-11-08,1.4375,,,,,,,,,,,,,
1999-11-09,1.375,,,,,,,,,,,,,
1999-11-10,1.4065,,,,,,,,,,,,,
1999-11-11,1.469,,,,,,,,,,,,,
1999-11-12,1.344,,,,,,,,,,,,,
1999-11-15,1.344,,,,,,,,,,,,,
1999-11-16,1.4065,,,,,,,,,,,,,
1999-11-17,1.344,,,,,,,,,,,,,
1999-11-18,1.375,,,,,,,,,,,,,
1999-11-19,1.4065,,,,,,,,,,,,,
1999-11-22,1.375,,,,,,,,,,,,,
1999-11-23,1.3125,,,,,,,,,,,,,
1999-11-24,1.3125,,,,,,,,,,,,,
1999-11-26,1.375,,,,,,,,,,,,,
1999-11-29,1.25,,,,,,,,,,,,,
1999-11-30,1.219,,,,,,,,,,,,,
1999-12-01,1.469,,,,,,,,,,,,,
1999-12-02,1.5625,,,,,,,,,,,,,
1999-12-03,1.5,,,,,,,,,,,,,
1999-12-06,1.5,,,,,,,,,,,,,
1999-12-07,1.375,,,,,,,,,,,,,
1999-12-08,1.2815,,,,,,,,,,,,,
1999-12-09,1.3125,,,,,,,,,,,,,
1999-12-10,1.2815,,,,,,,,,,,,,
1999-12-13,1.219,,,,,,,,,,,,,
1999-12-14,1.1875,,,,,,,,,,,,,
1999-12-15,1.094,,,,,,,,,,,,,
1999-12-16,1.0625,,,,,,,,,,,,,
1999-12-17,1.0625,,,,,,,,,,,,,
1999-12-20,1.0625,,,,,,,,,,,,,
1999-12-21,1.125,,,,,,,,,,,,,
1999-12-22,1.1875,,,,,,,,,,,,,
1999-12-23,1.25,,,,,,,,,,,,,
1999-12-27,1.25,,,,,,,,,,,,,
1999-12-28,1.1565,,,,,,,,,,,,,
1999-12-29,1.1875,,,,,,,,,,,,,
1999-12-30,1.1875,,,,,,,,,,,,,
1999-12-31,1.1565,,,,,,,,,,,,,
2000-01-03,1.125,,,,,,,,,,,,,
2000-01-04,1.094,,,,,,,,,,,,,
2000-01-05,1.094,,,,,,,,,,,,,
2000-01-06,1.125,,,,,,,,,,,,,
2000-01-07,1.1875,,,,,,,,,,,,,
2000-01-10,1.219,,,,,,,,,,,,,
2000-01-11,1.1565,,,,,,,,,,,,,
2000-01-12,1.094,,,,,,,,,,,,,
2000-01-13,1.0,,,,,,,,,,,,,
2000-01-14,1.0,,,,,,,,,,,,,
2000-01-18,1.0,,,,,,,,,,,,,
2000-01-19,1.0,,,,,,,,,,,,,
2000-01-20,0.719,,,,,,,,,,,,,
2000-01-21,0.7815,,,,,,,,,,,,,
2000-01-24,0.7815,,,,,,,,,,,,,
2000-01-25,0.7815,,,,,,,,,,,,,
2000-01-26,0.7815,,,,,,,,,,,,,
2000-01-27,0.7815,,,,,,,,,,,,,
2000-01-28,0.75,,,,,,,,,,,,,
2000-01-31,0.7815,,,,,,,,,,,,,
2000-02-01,0.844,,,,,,,,,,,,,
2000-02-02,0.844,,,,,,,,,,,,,
2000-02-03,0.8125,,,,,,,,,,,,,
2000-02-04,0.844,,,,,,,,,,,,,
2000-02-07,0.875,,,,,,,,,,,,,
2000-02-08,0.844,,,,,,,,,,,,,
2000-02-09,0.8125,,,,,,,,,,,,,
2000-02-10,0.7815,,,,,,,,,,,,,
2000-02-11,0.75,,,,,,,,,,,,,
2000-02-14,0.75,,,,,,,,,,,,,
2000-02-15,0.7815,,,,,,,,,,,,,
2000-02-16,0.75,,,,,,,,,,,,,
2000-02-17,0.75,,,,,,,,,,,,,
2000-02-18,0.8125,,,,,,,,,,,,,
2000-02-22,0.8125,,,,,,,,,,,,,
2000-02-23,0.8125,,,,,,,,,,,,,
2000-02-24,0.8125,,,,,,,,,,,,,
2000-02-25,0.8125,,,,,,,,,,,,,
2000-02-28,0.8125,,,,,,,,,,,,,
2000-02-29,0.8125,,,,,,,,,,,,,
2000-03-01,0.8125,,,,,,,,,,,,,
2000-03-02,0.844,,,,,,,,,,,,,
2000-03-03,0.8125,,,,,,,,,,,,,
2000-03-06,1.0315,,,,,,,,,,,,,
2000-03-07,1.219,,,,,,,,,,,,,
2000-03-08,1.2815,,,,,,,,,,,,,
2000-03-09,1.3125,,,,,,,,,,,,,
2000-03-10,1.2815,,,,,,,,,,,,,
2000-03-13,1.25,,,,,,,,,,,,,
2000-03-14,1.1875,,,,,,,,,,,,,
2000-03-15,1.0625,,,,,,,,,,,,,
2000-03-16,1.125,,,,,,,,,,,,,
2000-03-17,1.125,,,,,,,,,,,,,
