date,close,reportedDate_point,trailing_eps_4q_point,is_forecast_point,teps_source_point,trailing_eps_4q,pe_ratio,pe_assumed_low,pe_assumed_mid,pe_assumed_high,price_est_low,price_est_mid,price_est_high,valuation_gap_mid
2004-06-17,14.65,,,,,,,,,,,,,
2004-06-18,13.45,,,,,,,,,,,,,
2004-06-21,13.08,,,,,,,,,,,,,
2004-06-22,13.1,,,,,,,,,,,,,
2004-06-23,14.24,,,,,,,,,,,,,
2004-06-24,14.88,,,,,,,,,,,,,
2004-06-25,15.19,,,,,,,,,,,,,
2004-06-28,15.5,,,,,,,,,,,,,
2004-06-29,15.04,,,,,,,,,,,,,
2004-06-30,14.95,,,,,,,,,,,,,
2004-07-01,14.85,,,,,,,,,,,,,
2004-07-02,14.4,,,,,,,,,,,,,
2004-07-06,14.8,,,,,,,,,,,,,
2004-07-07,14.78,,,,,,,,,,,,,
2004-07-08,15.05,,,,,,,,,,,,,
2004-07-09,16.03,,,,,,,,,,,,,
2004-07-12,15.95,,,,,,,,,,,,,
2004-07-13,15.53,,,,,,,,,,,,,
2004-07-14,15.56,,,,,,,,,,,,,
2004-07-15,15.55,,,,,,,,,,,,,
2004-07-16,15.75,,,,,,,,,,,,,
2004-07-19,15.85,,,,,,,,,,,,,
2004-07-20,16.35,,,,,,,,,,,,,
2004-07-21,17.0,,,,,,,,,,,,,
2004-07-22,17.1,,,,,,,,,,,,,
2004-07-23,16.81,,,,,,,,,,,,,
2004-07-26,15.88,,,,,,,,,,,,,
2004-07-27,16.15,,,,,,,,,,,,,
2004-07-28,16.35,,,,,,,,,,,,,
2004-07-29,16.45,,,,,,,,,,,,,
2004-07-30,16.61,,,,,,,,,,,,,
2004-08-02,16.47,,,,,,,,,,,,,
2004-08-03,16.05,,,,,,,,,,,,,
2004-08-04,16.35,,,,,,,,,,,,,
2004-08-05,15.75,,,,,,,,,,,,,
2004-08-06,15.94,,,,,,,,,,,,,
2004-08-09,16.23,,,,,,,,,,,,,
2004-08-10,16.33,,,,,,,,,,,,,
2004-08-11,16.2,,,,,,,,,,,,,
2004-08-12,15.93,,,,,,,,,,,,,
2004-08-13,15.83,,,,,,,,,,,,,
2004-08-16,16.2,,,,,,,,,,,,,
2004-08-17,16.59,,,,,,,,,,,,,
2004-08-18,16.67,,,,,,,,,,,,,
2004-08-19,17.25,,,,,,,,,,,,,
2004-08-20,17.45,,,,,,,,,,,,,
2004-08-23,18.2,,,,,,,,,,,,,
2004-08-24,18.09,,,,,,,,,,,,,
2004-08-25,17.91,,,,,,,,,,,,,
2004-08-26,17.47,,,,,,,,,,,,,
2004-08-27,17.6,,,,,,,,,,,,,
2004-08-30,17.64,,,,,,,,,,,,,
2004-08-31,17.5,,,,,,,,,,,,,
2004-09-01,17.51,,,,,,,,,,,,,
2004-09-02,18.0,,,,,,,,,,,,,
2004-09-03,18.2,,,,,,,,,,,,,
2004-09-07,17.7,,,,,,,,,,,,,
2004-09-08,17.48,,,,,,,,,,,,,
2004-09-09,17.85,,,,,,,,,,,,,
2004-09-10,17.5,,,,,,,,,,,,,
2004-09-13,17.65,,,,,,,,,,,,,
2004-09-14,17.82,,,,,,,,,,,,,
2004-09-15,18.16,,,,,,,,,,,,,
2004-09-16,18.57,,,,,,,,,,,,,
2004-09-17,19.15,,,,,,,,,,,,,
2004-09-20,20.04,,,,,,,,,,,,,
2004-09-21,21.35,,,,,,,,,,,,,
2004-09-22,21.87,,,,,,,,,,,,,
2004-09-23,21.08,,,,,,,,,,,,,
2004-09-24,21.4,,,,,,,,,,,,,
2004-09-27,20.88,,,,,,,,,,,,,
2004-09-28,20.25,,,,,,,,,,,,,
2004-09-29,19.7,,,,,,,,,,,,,
2004-09-30,20.1,,,,,,,,,,,,,
2004-10-01,20.99,,,,,,,,,,,,,
2004-10-04,22.2,,,,,,,,,,,,,
2004-10-05,22.55,,,,,,,,,,,,,
2004-10-06,23.59,,,,,,,,,,,,,
2004-10-07,23.8,,,,,,,,,,,,,
2004-10-08,24.25,,,,,,,,,,,,,
2004-10-11,23.01,,,,,,,,,,,,,
2004-10-12,20.9,,,,,,,,,,,,,
2004-10-13,19.95,,,,,,,,,,,,,
2004-10-14,21.0,,,,,,,,,,,,,
2004-10-15,21.38,,,,,,,,,,,,,
2004-10-18,21.05,,,,,,,,,,,,,
2004-10-19,20.5,,,,,,,,,,,,,
2004-10-20,20.37,,,,,,,,,,,,,
2004-10-21,21.19,,,,,,,,,,,,,
2004-10-22,20.85,,,,,,,,,,,,,
2004-10-25,20.32,,,,,,,,,,,,,
2004-10-26,20.8,,,,,,,,,,,,,
2004-10-27,19.89,,,,,,,,,,,,,
2004-10-28,19.22,,,,,,,,,,,,,
2004-10-29,20.1,,,,,,,,,,,,,
2004-11-01,20.12,,,,,,,,,,,,,
2004-11-02,19.67,,,,,,,,,,,,,
2004-11-03,19.61,,,,,,,,,,,,,
2004-11-04,19.95,,,,,,,,,,,,,
2004-11-05,20.14,,,,,,,,,,,,,
2004-11-08,20.33,,,,,,,,,,,,,
2004-11-09,19.9,,,,,,,,,,,,,
2004-11-10,20.0,,,,,,,,,,,,,
2004-11-11,20.98,,,,,,,,,,,,,
2004-11-12,21.49,,,,,,,,,,,,,
2004-11-15,21.3,,,,,,,,,,,,,
2004-11-16,21.82,,,,,,,,,,,,,
2004-11-17,22.11,,,,,,,,,,,,,
2004-11-18,22.45,,,,,,,,,,,,,
